as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-01-10T22:59:00+00:00,2023-05,FOOD_ECM_R27,0.6495053614283848,,0.0474750657227316,0.0,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,5,research_estimated,0.47249936674405585,0.12209335405544323,0.015570622854288566,0.06676162945995895,0.0,-0.027419611685361837,0.8630161225976062,0.6856271252148071,0.1,0.7678310104994757,0.0,-0.027419611685361837,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.652785175112576
2023-01-10T22:59:00+00:00,2023-06,FOOD_ECM_R27,0.5869860859032362,,0.0474750657227316,0.0,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,6,research_estimated,0.5331480652590666,0.01323839211079039,0.007785311427144283,0.03047929282537347,0.0,0.0023350242808615152,0.9737904607595614,0.0743414807104559,0.05,0.3505448623516913,0.0,0.0023350242808615152,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.990966085850683
2023-01-10T22:59:00+00:00,2023-07,FOOD_ECM_R27,0.7224697290758245,,0.0474750657227316,0.0,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,7,research_estimated,0.7475431859217379,-0.03824995222696575,0.007785311427144283,0.016536719505133173,0.0,-0.01114553555122511,1.3653813469297218,-0.21479633341114726,0.05,0.19019017586423964,0.0,-0.01114553555122511,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,7.462506198374541
2023-01-10T22:59:00+00:00,2023-08,FOOD_ECM_R27,0.39695507352138293,,0.0474750657227316,0.0,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,8,research_estimated,0.4413616718542909,-0.07473181460069539,0.0,0.008541757716039001,0.0,0.02178345855174841,0.8061433845544492,-0.4196637859870178,0.0,0.09823946047454596,0.0,0.02178345855174841,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,7.66391613554466
2023-01-10T22:59:00+00:00,2023-09,FOOD_ECM_R27,0.07043282700737852,,0.0474750657227316,0.0,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,9,research_estimated,0.08051723881717866,-0.04605911784823246,0.02335593428143285,0.04385327906379951,0.0,-0.031234507306800052,0.14706406005387765,-0.2586494638018812,0.15000000000000002,0.5043601818836341,0.0,-0.031234507306800052,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.923421334886893
2023-01-10T22:59:00+00:00,2023-10,FOOD_ECM_R27,0.6875029817505439,,0.0474750657227316,0.0,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,10,research_estimated,0.6211612887000957,0.09446195954417429,0.0,0.007436662297335007,0.0,-0.03555692879106095,1.1345458737346186,0.5304603372188398,0.0,0.08552966685648061,0.0,-0.03555692879106095,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.990966085850689
2023-01-10T22:59:00+00:00,2023-11,FOOD_ECM_R27,0.4275905455523701,,0.0474750657227316,0.0,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,11,research_estimated,0.35964693476981197,0.06594373341937582,0.0,0.0005358427445017519,0.0,0.0014640346186805377,0.656892103978808,0.3703134598933769,0.0,0.006162771629568395,0.0,0.0014640346186805377,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,7.058465244674024
2023-01-10T22:59:00+00:00,2023-12,FOOD_ECM_R27,0.42068249051367446,,0.0474750657227316,0.0,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2022-11,sa,2022-12,382,2022-12,12,research_estimated,0.45583946488662264,0.012303548892366347,0.0,-0.03453969062335552,0.0,-0.012920832641959047,0.8325869518604381,0.06909177753591969,0.0,-0.3972438325457049,0.0,-0.012920832641959047,0.178075443,0.031772263,0.086948337,0.15570622854288566,0.5474977284571143,False,estimated,True,False,estimated,,0.0,,,,,,,6.652785175112593
2023-02-09T22:59:00+00:00,2023-01,FOOD_ECM_R27,4.873148431243555,,4.873148431243555,6.010137581462716,HARD_BASE,6.010137581462716,17.49598715890851,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,16.23580897555967,0.0,0.0
2023-02-09T22:59:00+00:00,2023-02,FOOD_ECM_R27,0.5664657858116001,,4.873148431243555,6.010137581462716,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,1,research_estimated,0.46516563498658303,0.026266242239799693,0.015572727569425111,-0.027111645873861088,0.06526749394643416,0.021305332943219176,0.8496537859423503,0.14750064240918212,0.1,-0.3118132768181764,2.0542286819932896,0.021305332943219176,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,0.6128721941373546
2023-02-09T22:59:00+00:00,2023-03,FOOD_ECM_R27,0.27098524059207635,,4.873148431243555,6.010137581462716,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,2,research_estimated,0.24118591655852678,-0.0242278613147527,0.015572727569425111,0.06874259547951157,0.0,-0.030288137700634446,0.44054098520377327,-0.13605391572577866,0.1,0.7906142641866926,0.0,-0.030288137700634446,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,0.748557425266335
2023-02-09T22:59:00+00:00,2023-04,FOOD_ECM_R27,0.5722586149441129,,4.873148431243555,6.010137581462716,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,3,research_estimated,0.5041609920241892,0.04863807925290701,0.015572727569425111,0.004118522640325431,0.0,-0.000231706542733804,0.9208812160213832,0.27313187283721657,0.1,0.04736746880305981,0.0,-0.000231706542733804,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,0.5449604767564618
2023-02-09T22:59:00+00:00,2023-05,FOOD_ECM_R27,0.5682327660242651,,4.873148431243555,6.010137581462716,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,4,research_estimated,0.40222396662145565,0.11109352788000307,0.015572727569425111,0.06676162945995895,0.0,-0.027419085506577682,0.7346869380119334,0.6238565296170739,0.1,0.7678310104994757,0.0,-0.027419085506577682,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,0.8163310639160943
2023-02-09T22:59:00+00:00,2023-06,FOOD_ECM_R27,0.5100166350707923,,4.873148431243555,6.010137581462716,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,5,research_estimated,0.4643082921712358,0.005107398919216981,0.0077863637847125555,0.03047929282537347,0.0,0.0023352873702535996,0.8480877962945311,0.02868109624310737,0.05,0.3505448623516913,0.0,0.0023352873702535996,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.1545119746542023
2023-02-09T22:59:00+00:00,2023-07,FOOD_ECM_R27,0.6352272741951951,,4.873148431243555,6.010137581462716,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,6,research_estimated,0.6796451063120906,-0.057596958391868486,0.0077863637847125555,0.016536719505133173,0.0,-0.011143957014872691,1.2414137981020783,-0.3234413315027861,0.05,0.19019017586423964,0.0,-0.011143957014872691,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.62605208717806
2023-02-09T22:59:00+00:00,2023-08,FOOD_ECM_R27,0.326561620538111,,4.873148431243555,6.010137581462716,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,7,research_estimated,0.37481791084387955,-0.07858229584173225,0.0,0.008541757716039001,0.0,0.02178424781992462,0.6846280830626927,-0.441286538547217,0.0,0.09823946047454596,0.0,0.02178424781992462,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.8274620243481785
2023-02-09T22:59:00+00:00,2023-09,FOOD_ECM_R27,0.002086375717783584,,4.873148431243555,6.010137581462716,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,8,research_estimated,0.015191743700303007,-0.04907191824979762,0.02335909135413767,0.04385327906379951,0.0,-0.03124582015065898,0.02774865892748204,-0.27556813799305063,0.15000000000000002,0.5043601818836341,0.0,-0.03124582015065898,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.0869672236904104
2023-02-09T22:59:00+00:00,2023-10,FOOD_ECM_R27,0.6197776998023228,,4.873148431243555,6.010137581462716,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,9,research_estimated,0.5557925366462049,0.09205781046987954,0.0,0.007436662297335007,0.0,-0.03550930961109663,1.0151894238136727,0.5169596038566617,0.0,0.08552966685648061,0.0,-0.03550930961109663,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.1545119746542079
2023-02-09T22:59:00+00:00,2023-11,FOOD_ECM_R27,0.36112986355805055,,4.873148431243555,6.010137581462716,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,10,research_estimated,0.29509181410694807,0.06404974802117117,0.0,0.0005358427445017519,0.0,0.0014524586854295475,0.5390034392024606,0.3596776003593666,0.0,0.006162771629568395,0.0,0.0014524586854295475,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,1.2220111334775423
2023-02-09T22:59:00+00:00,2023-12,FOOD_ECM_R27,0.3235354765747718,,4.873148431243555,6.010137581462716,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,11,research_estimated,0.3647764457148718,0.011445232239886504,0.0,-0.04405771432018867,0.0,-0.0086284870597978,0.6662867263037919,0.06427181674840199,0.0,-0.5067114086401523,0.0,-0.0086284870597978,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,0.8163310639161105
2023-02-09T22:59:00+00:00,2024-01,FOOD_ECM_R27,1.2737310147522025,,4.873148431243555,6.010137581462716,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2022-12,sa,2023-01,383,2023-01,12,research_estimated,0.5771622231722338,0.32647428784594806,0.140154548124826,0.2489495486456929,0.0,-0.01900959303649823,1.0542224771942506,1.8333481716844477,0.9,2.8631893056872717,0.0,-0.01900959303649823,0.178075443,0.031772263,0.086948337,0.1557272756942511,0.5474766813057488,False,estimated,True,False,estimated,,0.0,,,,,,,2.2958469555908225
2023-03-09T22:59:00+00:00,2023-02,FOOD_ECM_R27,0.5313152061494304,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.6147540983606703,16.719492868462766,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,16.62269846418602,0.0,0.0
2023-03-09T22:59:00+00:00,2023-03,FOOD_ECM_R27,0.18939100298730083,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,1,research_estimated,0.20916603042381793,-0.048606325877455996,0.015130611685189511,0.06874259547951157,-0.02558273830606948,-0.029459170417692707,0.3789941094309901,-0.2729535586636502,0.1,0.7906142641866926,-0.8051909398480517,-0.029459170417692707,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.13568523112898034
2023-03-09T22:59:00+00:00,2023-04,FOOD_ECM_R27,0.5407147979340953,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.2033898305084824,12.71056661562021,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,2,research_estimated,0.47542106724501204,0.045281542166772076,0.015130611685189511,0.004118522640325431,0.0,0.0007630541967962763,0.8614294760012653,0.2542829118036903,0.1,0.04736746880305981,0.0,0.0007630541967962763,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,-0.06791171738089281
2023-03-09T22:59:00+00:00,2023-05,FOOD_ECM_R27,0.528755827285011,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.2717391304347893,11.0609480812641,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,3,research_estimated,0.373774454881171,0.10061874573632826,0.015130611685189511,0.06676162945995895,0.0,-0.027529614477636594,0.6772529763495116,0.5650343699345914,0.1,0.7678310104994757,0.0,-0.027529614477636594,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.20345886977873978
2023-03-09T22:59:00+00:00,2023-06,FOOD_ECM_R27,0.47889485672647475,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.3387533875338855,9.703703703703706,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,4,research_estimated,0.43716788092079406,0.0014023542529884212,0.007565305842594756,0.03047929282537347,0.0,0.002280022884724133,0.7921173976754061,0.007875056938583166,0.05,0.3505448623516913,0.0,0.002280022884724133,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.5416397805168476
2023-03-09T22:59:00+00:00,2023-07,FOOD_ECM_R27,0.6052198736352787,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.4726536124240565,8.771929824561415,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,5,research_estimated,0.654800552653249,-0.06220716043764884,0.007565305842594756,0.016536719505133173,0.0,-0.011475543928049394,1.186452464603829,-0.3493303702613776,0.05,0.19019017586423964,0.0,-0.011475543928049394,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.0131798930407054
2023-03-09T22:59:00+00:00,2023-08,FOOD_ECM_R27,0.28352381671611954,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.2016129032258007,8.515283842794778,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,6,research_estimated,0.3482174657023794,-0.09485386106563508,0.0,0.008541757716039001,0.0,0.021618454363336266,0.6309455126857052,-0.5326610983954428,0.0,0.09823946047454596,0.0,0.021618454363336266,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.214589830210824
2023-03-09T22:59:00+00:00,2023-09,FOOD_ECM_R27,-0.02307344477787942,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.7377598926894713,6.859205776173314,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,7,research_estimated,-0.01369124454730656,-0.04706194954926402,0.022695917527784267,0.04385327906379951,0.0,-0.028869447272892618,-0.02480757044389309,-0.2642809629245961,0.15000000000000002,0.5043601818836341,0.0,-0.028869447272892618,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.4740950295530558
2023-03-09T22:59:00+00:00,2023-10,FOOD_ECM_R27,0.586092827149746,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675675675675613,8.498168498168521,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,8,research_estimated,0.5313348979421961,0.09283344840214185,0.0,0.007436662297335007,0.0,-0.04551218149192706,0.962741397573887,0.5213152742354366,0.0,0.08552966685648061,0.0,-0.04551218149192706,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.5416397805168531
2023-03-09T22:59:00+00:00,2023-11,FOOD_ECM_R27,0.33730565859844264,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.0675219446319985,7.313540912382349,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,9,research_estimated,0.26894087050553533,0.06394484929968014,0.0,0.0005358427445017519,0.0,0.003884096048725358,0.4873019079642775,0.3590885313685848,0.0,0.006162771629568395,0.0,0.003884096048725358,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.6091389393401878
2023-03-09T22:59:00+00:00,2023-12,FOOD_ECM_R27,0.2977250390209445,,0.5313152061494304,0.6147540983606703,HARD_BASE,-0.4048582995951344,6.879073135409149,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,10,research_estimated,0.339372827661599,0.010706825826155253,0.0,-0.04405771432018867,0.0,-0.0082969001466211,0.6149196517430227,0.06012522358939325,0.0,-0.5067114086401523,0.0,-0.0082969001466211,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,0.203458869778756
2023-03-09T22:59:00+00:00,2024-01,FOOD_ECM_R27,1.274876354581468,,0.5313152061494304,0.6147540983606703,HARD_BASE,1.4905149051490652,2.3224043715847307,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,11,research_estimated,0.5309180591535793,0.3656927165466098,0.1361755051667056,0.2614295913830328,0.0,-0.019339517668459462,0.9619861150590923,2.053583079091988,0.9,3.006723307232809,0.0,-0.019339517668459462,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.6829747614534676
2023-03-09T22:59:00+00:00,2024-02,FOOD_ECM_R27,0.5189510793983421,,0.5313152061494304,0.6147540983606703,HARD_BASE,0.26702269692922,1.9687712152070571,,research_estimated,True,False,2023-01,sa,2023-02,384,2023-02,12,research_estimated,0.467730409195007,0.04112266865137512,0.015130611685189511,-0.027111645873861088,0.0,0.022079035740631473,0.8474945454932185,0.23092835238026121,0.1,-0.3118132768181764,0.0,0.022079035740631473,0.178075443,0.031772263,0.086948337,0.1513061168518951,0.5518978401481048,False,estimated,True,False,estimated,,0.0,,,,,,,1.9496415861449752
2023-04-12T21:59:00+00:00,2023-03,FOOD_ECM_R27,0.2926338566146489,,0.2926338566146489,0.1357773251866811,HARD_BASE,0.1357773251866811,14.964925954793449,,research_estimated,True,False,2023-02,sa,2023-03,385,2023-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,15.145011434757125,0.0,0.0
